x_axis,y_axis
19.53195319531953,1.110741608241774
19.551955195519554,1.1107450791124702
19.571957195719577,1.1107485319899957
19.5919591959196,1.1107519669702368
19.611961196119623,1.1107553841470694
19.63196319631963,1.1107587836141553
19.651965196519654,1.1107621654650077
19.671967196719677,1.1107655297929924
19.6919691969197,1.1107688766913202
19.711971197119723,1.1107722062530347
19.731973197319732,1.1107755185709927
19.751975197519755,1.1107788137378691
19.771977197719778,1.1107820918461506
19.7919791979198,1.1107853529881389
19.811981198119824,1.1107885972559353
19.831983198319833,1.1107918247414519
19.851985198519856,1.1107950355363938
19.87198719871988,1.1107982297322632
19.8919891989199,1.1108014074203525
19.911991199119925,1.110804568691748
19.931993199319933,1.110807713637304
19.951995199519956,1.1108108423476768
19.97199719971998,1.110813954913291
19.991999199920002,1.1108170514243483
20.01200120012001,1.1108201319708313
20.032003200320034,1.1108231966424913
20.052005200520057,1.1108262455288451
20.07200720072008,1.1108292787191816
20.092009200920103,1.1108322963025503
20.11201120112011,1.1108352983663232
20.132013201320134,1.1108382849929233
20.152015201520157,1.1108412562636063
20.17201720172018,1.1108442122594429
20.192019201920203,1.1108471530613022
20.212021202120212,1.1108500787483617
20.232023202320235,1.1108529893857355
20.252025202520258,1.1108558850425339
20.27202720272028,1.110858765790975
20.292029202920304,1.1108616317031372
20.312031203120313,1.1108644828509535
20.332033203320336,1.1108673193062202
20.35203520352036,1.1108701411405921
20.37203720372038,1.1108729484255704
20.392039203920405,1.110875741232508
20.412041204120413,1.110878519632598
20.432043204320436,1.1108812836968782
20.45204520452046,1.11088403349621
20.472047204720482,1.110886769101296
20.49204920492049,1.1108894905826627
20.512051205120514,1.1108921980106676
20.532053205320537,1.1108948914554937
20.55205520552056,1.1108975709871394
20.572057205720583,1.1109002366754437
20.59205920592059,1.1109028885900751
20.612061206120615,1.1109055268005614
20.632063206320638,1.1109081513763777
20.65206520652066,1.1109107623869852
20.672067206720683,1.1109133599019532
20.692069206920692,1.1109159439907217
20.712071207120715,1.1109185147225533
20.732073207320738,1.1109210721667286
20.75207520752076,1.1109236163924823
20.772077207720784,1.110926147469312
20.792079207920793,1.1109286654662842
20.812081208120816,1.1109311704517584
20.83208320832084,1.1109336624937478
20.85208520852086,1.1109361416599184
20.872087208720885,1.1109386080175871
20.892089208920893,1.1109410616337327
20.912091209120916,1.1109435025749852
20.93209320932094,1.1109459309076335
20.952095209520962,1.110948346697626
20.97209720972097,1.1109507500105733
20.992099209920994,1.1109531409117555
21.012101210121017,1.110955519466104
21.03210321032104,1.1109578857382227
21.052105210521063,1.1109602397923828
21.07210721072107,1.1109625816925297
21.092109210921095,1.1109649115022633
21.112111211121118,1.1109672292848662
21.13211321132114,1.1109695351032916
21.152115211521163,1.110971829020165
21.172117211721172,1.1109741110977946
21.192119211921195,1.110976381398156
21.212121212121218,1.1109786399829114
21.23212321232124,1.1109808869133946
21.252125212521264,1.1109831222506312
21.272127212721273,1.1109853460553236
21.292129212921296,1.1109875583878586
21.31213121312132,1.1109897593083091
21.33213321332134,1.110991948876438
21.352135213521365,1.1109941271516977
21.372137213721373,1.1109962941932252
21.392139213921396,1.110998450059854
21.41214121412142,1.1110005948101065
21.432143214321442,1.1110027285022037
21.45214521452145,1.111004851194062
21.472147214721474,1.111006962943294
21.492149214921497,1.1110090638072072
21.51215121512152,1.1110111538428182
21.532153215321543,1.1110132331068385
21.55215521552155,1.1110153016556847
21.572157215721575,1.1110173595454793
21.592159215921598,1.1110194068320445
21.61216121612162,1.1110214435709165
21.632163216321644,1.1110234698173396
21.652165216521652,1.111025485626262
21.672167216721675,1.1110274910523534
21.692169216921698,1.11102948614999
21.71217121712172,1.1110314709732623
21.732173217321744,1.1110334455759738
21.752175217521753,1.1110354100116535
21.772177217721776,1.1110373643335434
21.7921792179218,1.111039308594603
21.81218121812182,1.111041242847518
21.832183218321845,1.111043167144695
21.852185218521853,1.1110450815382615
21.872187218721876,1.1110469860800751
21.8921892189219,1.1110488808217165
21.912191219121922,1.111050765814495
21.93219321932193,1.1110526411094501
21.952195219521954,1.1110545067573523
21.972197219721977,1.1110563628087036
21.992199219922,1.111058209313738
22.012201220122023,1.1110600463224287
22.03220322032203,1.1110618738844773
22.052205220522055,1.1110636920493304
22.072207220722078,1.1110655008661683
22.0922092209221,1.111067300383915
22.112211221122124,1.11106909065123
22.132213221322132,1.1110708717165207
22.152215221522155,1.1110726436279355
22.17221722172218,1.1110744064333715
22.1922192219222,1.1110761601804713
22.212221222122224,1.1110779049166208
22.232223222322233,1.111079640688958
22.252225222522256,1.1110813675443723
22.27222722272228,1.111083085529504
22.292229222922302,1.1110847946907485
22.312231223122325,1.111086495074248
22.332233223322334,1.1110881867259097
22.352235223522356,1.1110898696913882
22.37223722372238,1.111091544016104
22.392239223922402,1.1110932097452315
22.41224122412241,1.1110948669237064
22.432243224322434,1.1110965155962302
22.452245224522457,1.1110981558072608
22.47224722472248,1.1110997876010242
22.492249224922503,1.1111014110215116
22.51225122512251,1.1111030261124792
22.532253225322535,1.1111046329174528
22.552255225522558,1.1111062314797229
22.57225722572258,1.1111078218423553
22.592259225922604,1.1111094040481837
22.612261226122612,1.1111109781398163
22.632263226322635,1.1111125441596341
22.65226522652266,1.1111141021497932
22.67226722672268,1.1111156521522236
22.692269226922704,1.1111171942086393
22.712271227122713,1.111118728360526
22.732273227322736,1.1111202546491477
22.75227522752276,1.1111217731155532
22.772277227722782,1.1111232838005751
22.792279227922805,1.1111247867448275
22.812281228122814,1.1111262819887044
22.832283228322837,1.1111277695723862
22.85228522852286,1.1111292495358445
22.872287228722882,1.1111307219188342
22.89228922892289,1.1111321867608979
22.912291229122914,1.1111336441013744
22.932293229322937,1.1111350939793845
22.95229522952296,1.111136536433849
22.972297229722983,1.111137971503476
22.992299229922992,1.1111393992267722
23.012301230123015,1.1111408196420351
23.032303230323038,1.111142232787362
23.05230523052306,1.1111436387006464
23.072307230723084,1.1111450374195793
23.092309230923092,1.111146428981653
23.112311231123115,1.1111478134241597
23.13231323132314,1.1111491907841928
23.15231523152316,1.1111505610986496
23.172317231723184,1.111151924404231
23.192319231923193,1.1111532807374422
23.212321232123216,1.1111546301345936
23.23232323232324,1.1111559726318045
23.252325232523262,1.111157308264998
23.272327232723285,1.1111586370699098
23.292329232923294,1.1111599590820855
23.312331233123317,1.1111612743368824
23.33233323332334,1.1111625828694671
23.352335233523362,1.1111638847148202
23.372337233723385,1.1111651799077362
23.392339233923394,1.1111664684828269
23.412341234123417,1.1111677504745163
23.43234323432344,1.1111690259170475
23.452345234523463,1.1111702948444826
23.472347234723472,1.1111715572906986
23.492349234923495,1.1111728132893977
23.512351235123518,1.1111740628741005
23.53235323532354,1.1111753060781482
23.552355235523564,1.111176542934707
23.572357235723572,1.1111777734767643
23.592359235923595,1.111178997737135
23.61236123612362,1.1111802157484598
23.63236323632364,1.111181427543201
23.652365236523664,1.111182633153654
23.672367236723673,1.1111838326119399
23.692369236923696,1.1111850259500105
23.71237123712372,1.1111862131996464
23.732373237323742,1.1111873943924613
23.752375237523765,1.1111885695598966
23.772377237723774,1.1111897387332321
23.792379237923797,1.1111909019435788
23.81238123812382,1.1111920592218845
23.832383238323843,1.1111932105989295
23.852385238523865,1.1111943561053312
23.872387238723874,1.111195495771549
23.892389238923897,1.1111966296278752
23.91239123912392,1.111197757704442
23.932393239323943,1.111198880031225
23.952395239523952,1.111199996638037
23.972397239723975,1.1112011075545354
23.992399239923998,1.1112022128102184
24.01240124012402,1.1112033124344303
24.032403240324044,1.1112044064563553
24.052405240524052,1.111205494905027
24.072407240724075,1.1112065778093203
24.0924092409241,1.1112076551979648
24.11241124112412,1.1112087270995297
24.132413241324144,1.111209793542438
24.152415241524153,1.1112108545549582
24.172417241724176,1.1112119101652094
24.1924192419242,1.1112129604011656
24.212421242124222,1.1112140052906483
24.232423242324245,1.1112150448613345
24.252425242524254,1.1112160791407524
24.272427242724277,1.1112171081562856
24.2924292429243,1.1112181319351702
24.312431243124323,1.1112191505045028
24.332433243324346,1.1112201638912311
24.352435243524354,1.1112211721221654
24.372437243724377,1.1112221752239693
24.3924392439244,1.1112231732231685
24.412441244124423,1.111224166146146
24.432443244324432,1.1112251540191471
24.452445244524455,1.1112261368682756
24.472447244724478,1.1112271147195
24.4924492449245,1.1112280875986504
24.512451245124524,1.1112290555314206
24.532453245324533,1.111230018543366
24.552455245524555,1.111230976659909
24.57245724572458,1.11123192990634
24.5924592459246,1.111232878307811
24.612461246124624,1.1112338218893425
24.632463246324633,1.1112347606758235
24.652465246524656,1.1112356946920126
24.67246724672468,1.1112366239625353
24.692469246924702,1.1112375485118875
24.712471247124725,1.1112384683644367
24.732473247324734,1.1112393835444203
24.752475247524757,1.1112402940759485
24.77247724772478,1.1112411999830045
24.792479247924803,1.1112421012894445
24.812481248124826,1.1112429980189982
24.832483248324834,1.1112438901952717
24.852485248524857,1.1112447778417431
24.87248724872488,1.111245660981769
24.892489248924903,1.1112465396385844
24.912491249124912,1.1112474138352986
24.932493249324935,1.1112482835949007
24.952495249524958,1.1112491489402576
24.97249724972498,1.111250009894116
24.992499249925004,1.111250866479103
25.012501250125013,1.1112517187177255
25.032503250325036,1.111252566632373
25.05250525052506,1.111253410245318
25.07250725072508,1.111254249578711
25.092509250925104,1.1112550846545899
25.112511251125113,1.1112559154948753
25.132513251325136,1.1112567421213735
25.15251525152516,1.1112575645557738
25.172517251725182,1.111258382819653
25.192519251925205,1.1112591969344732
25.212521252125214,1.111260006921585
25.232523252325237,1.1112608128022243
25.25252525252526,1.1112616145975172
25.272527252725283,1.1112624123284771
25.292529252925306,1.1112632060160084
25.312531253125314,1.1112639956809043
25.332533253325337,1.1112647813438474
25.35253525352536,1.1112655630254138
25.372537253725383,1.111266340746071
25.392539253925392,1.111267114526176
25.412541254125415,1.1112678843859818
25.432543254325438,1.1112686503456326
25.45254525452546,1.111269412425169
25.472547254725484,1.1112701706445238
25.492549254925493,1.1112709250235269
25.512551255125516,1.1112716755819023
25.53255325532554,1.1112724223392716
25.55255525552556,1.1112731653151535
25.572557255725584,1.1112739045289637
25.592559255925593,1.1112746400000142
25.612561256125616,1.1112753717475168
25.63256325632564,1.1112760997905853
25.652565256525662,1.1112768241482287
25.672567256725685,1.111277544839357
25.692569256925694,1.1112782618827837
25.712571257125717,1.1112789752972203
25.73257325732574,1.1112796851012838
25.752575257525763,1.1112803913134888
25.772577257725786,1.1112810939522566
25.792579257925794,1.11128179303591
25.812581258125817,1.1112824885826769
25.83258325832584,1.1112831806106898
25.852585258525863,1.1112838691379832
25.872587258725872,1.1112845541825003
25.892589258925895,1.11128523576209
25.912591259125918,1.111285913894506
25.93259325932594,1.1112865885974113
25.952595259525964,1.1112872598883736
25.972597259725973,1.1112879277848704
25.992599259925996,1.1112885923042868
26.01260126012602,1.1112892534639192
26.03260326032604,1.1112899112809704
26.052605260526065,1.1112905657725551
26.072607260726073,1.111291216955698
26.092609260926096,1.111291864847333
26.11261126112612,1.1112925094643096
26.132613261326142,1.1112931508233848
26.152615261526165,1.1112937889412304
26.172617261726174,1.111294423834431
26.192619261926197,1.1112950555194832
26.21262126212622,1.1112956840127985
26.232623262326243,1.111296309330703
26.252625262526266,1.1112969314894356
26.272627262726274,1.1112975505051534
26.292629262926297,1.1112981663939252
26.31263126312632,1.1112987791717397
26.332633263326343,1.1112993888545004
26.352635263526352,1.111299995458027
26.372637263726375,1.1113005989980587
26.392639263926398,1.1113011994902506
26.41264126412642,1.1113017969501775
26.432643264326444,1.111302391393332
26.452645264526453,1.1113029828351266
26.472647264726476,1.1113035712908934
26.4926492649265,1.1113041567758846
26.51265126512652,1.1113047393052715
26.532653265326545,1.1113053188941486
26.552655265526553,1.1113058955575301
26.572657265726576,1.111306469310353
26.5926592659266,1.1113070401674765
26.612661266126622,1.1113076081436803
26.632663266326645,1.1113081732536707
26.652665266526654,1.111308735512074
26.672667266726677,1.111309294933443
26.6926692669267,1.1113098515322528
26.712671267126723,1.1113104053229041
26.732673267326746,1.1113109563197237
26.752675267526755,1.1113115045369617
26.772677267726777,1.1113120499887952
26.7926792679268,1.1113125926893277
26.812681268126823,1.111313132652589
26.832683268326832,1.1113136698925363
26.852685268526855,1.111314204423055
26.872687268726878,1.111314736257956
26.8926892689269,1.1113152654109808
26.912691269126924,1.111315791895799
26.932693269326933,1.111316315726008
26.952695269526956,1.1113168369151354
26.97269726972698,1.1113173554766385
26.992699269927,1.1113178714239056
27.012701270127025,1.1113183847702541
27.032703270327033,1.111318895528933
27.052705270527056,1.1113194037131224
27.07270727072708,1.1113199093359334
27.092709270927102,1.1113204124104104
