x_axis,y_axis
75.91759175917593,7.200387926412196
75.93759375937594,7.200387926618735
75.95759575957598,7.200387926824244
75.97759775977599,7.200387927028733
75.997599759976,7.2003879272322004
76.01760176017603,7.2003879274346545
76.03760376037604,7.2003879276361005
76.05760576057605,7.200387927836543
76.07760776077609,7.200387928035985
76.0976097609761,7.200387928234437
76.11761176117614,7.200387928431898
76.13761376137614,7.200387928628374
76.15761576157615,7.200387928823874
76.17761776177619,7.200387929018398
76.1976197619762,7.200387929211955
76.21762176217624,7.200387929404546
76.23762376237624,7.200387929596178
76.25762576257625,7.200387929786857
76.27762776277629,7.200387929976584
76.2976297629763,7.200387930165367
76.31763176317634,7.200387930353209
76.33763376337635,7.200387930540116
76.35763576357635,7.20038793072609
76.37763776377639,7.2003879309111385
76.3976397639764,7.200387931095265
76.41764176417644,7.200387931278474
76.43764376437645,7.200387931460773
76.45764576457645,7.200387931642162
76.47764776477649,7.200387931822646
76.4976497649765,7.200387932002231
76.51765176517654,7.200387932180923
76.53765376537655,7.2003879323587245
76.55765576557656,7.200387932535639
76.57765776577659,7.200387932711672
76.5976597659766,7.20038793288683
76.61766176617664,7.200387933061114
76.63766376637665,7.200387933234531
76.65766576657666,7.200387933407084
76.6776677667767,7.200387933578777
76.6976697669767,7.200387933749613
76.71767176717674,7.200387933919599
76.73767376737675,7.20038793408874
76.75767576757676,7.2003879342570345
76.7776777677768,7.200387934424494
76.7976797679768,7.200387934591118
76.81768176817684,7.200387934756914
76.83768376837685,7.200387934921882
76.85768576857686,7.200387935086028
76.8776877687769,7.200387935249356
76.8976897689769,7.200387935411872
76.91769176917694,7.200387935573577
76.93769376937695,7.200387935734477
76.95769576957696,7.200387935894576
76.977697769777,7.200387936053876
76.997699769977,7.200387936212384
77.01770177017701,7.2003879363701015
77.03770377037705,7.200387936527034
77.05770577057706,7.200387936683183
77.0777077707771,7.200387936838554
77.0977097709771,7.2003879369931525
77.11771177117711,7.200387937146982
77.13771377137715,7.200387937300041
77.15771577157716,7.20038793745234
77.1777177717772,7.200387937603881
77.1977197719772,7.200387937754666
77.21772177217721,7.2003879379047016
77.23772377237725,7.200387938053988
77.25772577257726,7.200387938202532
77.2777277727773,7.2003879383503335
77.2977297729773,7.200387938497401
77.31773177317731,7.200387938643736
77.33773377337735,7.200387938789341
77.35773577357736,7.20038793893422
77.3777377737774,7.20038793907838
77.3977397739774,7.200387939221817
77.41774177417741,7.200387939364545
77.43774377437745,7.200387939506559
77.45774577457746,7.2003879396478645
77.4777477747775,7.2003879397884685
77.4977497749775,7.200387939928372
77.51775177517752,7.200387940067576
77.53775377537755,7.200387940206087
77.55775577557756,7.200387940343912
77.5777577757776,7.200387940481045
77.59775977597761,7.2003879406174995
77.61776177617762,7.200387940753271
77.63776377637765,7.2003879408883655
77.65776577657766,7.2003879410227905
77.6777677767777,7.200387941156543
77.69776977697771,7.20038794128963
77.71777177717772,7.200387941422056
77.73777377737775,7.200387941553817
77.75777577757776,7.2003879416849275
77.7777777777778,7.20038794181538
77.79777977797781,7.200387941945187
77.81778177817782,7.200387942074346
77.83778377837785,7.20038794220286
77.85778577857786,7.200387942330735
77.8777877787779,7.200387942457972
77.89778977897791,7.200387942584577
77.91779177917792,7.20038794271055
77.93779377937796,7.200387942835893
77.95779577957796,7.2003879429606155
77.97779777977797,7.200387943084715
77.99779977997801,7.200387943208197
78.01780178017802,7.200387943331062
78.03780378037806,7.2003879434533165
78.05780578057806,7.200387943574963
78.07780778077807,7.200387943696002
78.09780978097811,7.2003879438164375
78.11781178117812,7.200387943936274
78.13781378137816,7.200387944055514
78.15781578157817,7.200387944174159
78.17781778177817,7.200387944292213
78.19781978197821,7.200387944409679
78.21782178217822,7.20038794452656
78.23782378237826,7.200387944642859
78.25782578257827,7.200387944758577
78.27782778277827,7.200387944873721
78.29782978297831,7.20038794498829
78.31783178317832,7.20038794510229
78.33783378337836,7.200387945215719
78.35783578357837,7.200387945328585
78.37783778377838,7.2003879454408874
78.39783978397841,7.200387945552632
78.41784178417842,7.2003879456638185
78.43784378437846,7.200387945774451
78.45784578457847,7.200387945884535
78.47784778477848,7.200387945994067
78.49784978497851,7.200387946103054
78.51785178517852,7.2003879462114995
78.53785378537856,7.200387946319404
78.55785578557857,7.200387946426772
78.57785778577858,7.200387946533604
78.59785978597861,7.200387946639904
78.61786178617862,7.200387946745675
78.63786378637866,7.20038794685092
78.65786578657867,7.200387946955638
78.67786778677868,7.200387947059837
78.69786978697871,7.200387947163515
78.71787178717872,7.200387947266678
78.73787378737876,7.200387947369324
78.75787578757877,7.200387947471461
78.77787778777878,7.200387947573091
78.79787978797881,7.200387947674212
78.81788178817882,7.200387947774831
78.83788378837886,7.200387947874947
78.85788578857887,7.200387947974565
78.87788778877888,7.200387948073687
78.89788978897892,7.200387948172314
78.91789178917892,7.20038794827045
78.93789378937893,7.200387948368098
78.95789578957897,7.200387948465258
78.97789778977898,7.200387948561937
78.99789978997902,7.200387948658132
79.01790179017902,7.200387948753848
79.03790379037903,7.200387948849087
79.05790579057907,7.200387948943853
79.07790779077908,7.200387949038145
79.09790979097912,7.20038794913197
79.11791179117913,7.200387949225325
79.13791379137913,7.200387949318216
79.15791579157917,7.2003879494106435
79.17791779177918,7.200387949502612
79.19791979197922,7.200387949594122
79.21792179217923,7.200387949685173
79.23792379237923,7.200387949775774
79.25792579257927,7.200387949865923
79.27792779277928,7.200387949955622
79.29792979297932,7.200387950044876
79.31793179317933,7.200387950133683
79.33793379337934,7.200387950222047
79.35793579357937,7.200387950309972
79.37793779377938,7.20038795039746
79.39793979397942,7.200387950484512
79.41794179417943,7.200387950571129
79.43794379437944,7.200387950657316
79.45794579457947,7.200387950743073
79.47794779477948,7.200387950828403
79.49794979497952,7.200387950913306
79.51795179517953,7.200387950997791
79.53795379537954,7.20038795108185
79.55795579557957,7.2003879511654905
79.57795779577958,7.200387951248716
79.59795979597962,7.200387951331528
79.61796179617963,7.2003879514139255
79.63796379637964,7.200387951495915
79.65796579657967,7.200387951577494
79.67796779677968,7.200387951658666
79.69796979697972,7.200387951739436
79.71797179717973,7.200387951819801
79.73797379737974,7.200387951899767
79.75797579757977,7.200387951979335
79.77797779777978,7.200387952058506
79.79797979797982,7.200387952137284
79.81798179817983,7.200387952215666
79.83798379837984,7.20038795229366
79.85798579857988,7.2003879523712655
79.87798779877988,7.200387952448485
79.89798979897989,7.200387952525317
79.91799179917993,7.200387952601768
79.93799379937994,7.200387952677841
79.95799579957998,7.200387952753531
79.97799779977998,7.200387952828845
79.99799979998,7.2003879529037835
80.01800180018003,7.20038795297835
80.03800380038004,7.200387953052543
80.05800580058008,7.20038795312637
80.07800780078009,7.200387953199826
80.0980098009801,7.200387953272916
80.11801180118013,7.200387953345643
80.13801380138014,7.200387953418008
80.15801580158018,7.200387953490011
80.17801780178019,7.200387953561656
80.1980198019802,7.200387953632947
80.21802180218023,7.200387953703878
80.23802380238024,7.200387953774457
80.25802580258028,7.200387953844685
80.27802780278029,7.200387953914564
80.2980298029803,7.2003879539840945
80.31803180318033,7.200387954053279
80.33803380338034,7.200387954122117
80.35803580358038,7.200387954190614
80.37803780378039,7.200387954258771
80.3980398039804,7.200387954326585
80.41804180418043,7.2003879543940625
80.43804380438044,7.200387954461204
80.45804580458048,7.200387954528011
80.47804780478049,7.200387954594485
80.4980498049805,7.20038795466063
80.51805180518053,7.200387954726443
80.53805380538054,7.200387954791927
80.55805580558058,7.200387954857087
80.57805780578059,7.200387954921923
80.5980598059806,7.200387954986434
80.61806180618063,7.200387955050625
80.63806380638064,7.200387955114497
80.65806580658068,7.20038795517805
80.67806780678069,7.200387955241284
80.6980698069807,7.200387955304205
80.71807180718073,7.200387955366812
80.73807380738074,7.200387955429108
80.75807580758078,7.2003879554910935
80.77807780778079,7.2003879555527694
80.7980798079808,7.200387955614139
80.81808180818084,7.200387955675203
80.83808380838084,7.200387955735962
80.85808580858085,7.200387955796417
80.87808780878089,7.200387955856575
80.8980898089809,7.2003879559164305
80.91809180918094,7.2003879559759865
80.93809380938094,7.200387956035249
80.95809580958095,7.200387956094214
80.97809780978099,7.200387956152885
80.998099809981,7.200387956211264
81.01810181018104,7.200387956269354
81.03810381038105,7.200387956327154
81.05810581058105,7.200387956384663
81.07810781078109,7.200387956441889
81.0981098109811,7.20038795649883
81.11811181118114,7.200387956555486
81.13811381138115,7.20038795661186
81.15811581158115,7.200387956667952
81.17811781178119,7.200387956723767
81.1981198119812,7.200387956779301
81.21812181218124,7.200387956834561
81.23812381238125,7.2003879568895455
81.25812581258126,7.2003879569442555
81.27812781278129,7.200387956998691
81.2981298129813,7.200387957052857
81.31813181318134,7.200387957106754
81.33813381338135,7.200387957160382
81.35813581358136,7.200387957213742
81.3781378137814,7.2003879572668374
81.3981398139814,7.200387957319668
81.41814181418144,7.200387957372235
81.43814381438145,7.200387957424539
81.45814581458146,7.200387957476584
81.4781478147815,7.2003879575283705
81.4981498149815,7.200387957579897
81.51815181518154,7.200387957631169
81.53815381538155,7.200387957682183
81.55815581558156,7.200387957732944
81.5781578157816,7.200387957783451
81.5981598159816,7.200387957833708
81.61816181618164,7.200387957883714
81.63816381638165,7.200387957933472
81.65816581658166,7.200387957982981
81.6781678167817,7.200387958032243
81.6981698169817,7.200387958081262
81.71817181718174,7.200387958130034
81.73817381738175,7.200387958178563
81.75817581758176,7.200387958226852
81.7781778177818,7.2003879582748995
81.7981798179818,7.200387958322708
81.81818181818181,7.2003879583702775
81.83818381838185,7.200387958417612
81.85818581858186,7.200387958464709
81.8781878187819,7.2003879585115715
81.8981898189819,7.200387958558202
81.91819181918191,7.200387958604598
81.93819381938195,7.200387958650764
81.95819581958196,7.200387958696701
81.978197819782,7.2003879587424064
81.998199819982,7.200387958787887
82.01820182018201,7.20038795883314
82.03820382038205,7.200387958878165
82.05820582058206,7.20038795892297
82.0782078207821,7.200387958967551
82.0982098209821,7.200387959011907
82.11821182118211,7.2003879590560445
82.13821382138215,7.20038795909996
82.15821582158216,7.20038795914366
82.1782178217822,7.200387959187139
82.1982198219822,7.200387959230404
82.21822182218222,7.200387959273452
82.23822382238225,7.200387959316287
82.25822582258226,7.200387959358907
82.2782278227823,7.200387959401313
82.29822982298231,7.2003879594435105
82.31823182318232,7.200387959485497
82.33823382338235,7.200387959527276
82.35823582358236,7.200387959568846
82.3782378237824,7.200387959610206
82.39823982398241,7.200387959651364
82.41824182418242,7.200387959692313
82.43824382438245,7.20038795973306
82.45824582458246,7.200387959773605
82.4782478247825,7.2003879598139475
82.49824982498251,7.200387959854088
82.51825182518252,7.20038795989403
82.53825382538255,7.200387959933773
82.55825582558256,7.200387959973317
82.5782578257826,7.200387960012664
82.59825982598261,7.200387960051814
82.61826182618262,7.200387960090771
82.63826382638265,7.200387960129534
82.65826582658266,7.200387960168103
82.6782678267827,7.20038796020648
82.69826982698271,7.200387960244663
82.71827182718272,7.20038796028266
82.73827382738276,7.200387960320468
82.75827582758276,7.200387960358084
82.77827782778277,7.200387960395514
82.79827982798281,7.200387960432758
82.81828182818282,7.200387960469818
82.83828382838286,7.200387960506692
82.85828582858286,7.200387960543381
82.87828782878287,7.200387960579889
82.89828982898291,7.200387960616213
82.91829182918292,7.200387960652359
82.93829382938296,7.200387960688324
82.95829582958297,7.2003879607241075
82.97829782978297,7.200387960759714
82.99829982998301,7.200387960795145
83.01830183018302,7.200387960830398
83.03830383038306,7.200387960865476
83.05830583058307,7.200387960900378
83.07830783078307,7.200387960935108
83.09830983098311,7.200387960969664
83.11831183118312,7.200387961004048
83.13831383138316,7.200387961038261
83.15831583158317,7.200387961072302
83.17831783178318,7.200387961106173
83.19831983198321,7.200387961139876
83.21832183218322,7.200387961173414
83.23832383238326,7.200387961206784
83.25832583258327,7.200387961239984
83.27832783278328,7.200387961273021
83.29832983298331,7.200387961305894
83.31833183318332,7.2003879613386035
83.33833383338336,7.200387961371149
83.35833583358337,7.200387961403532
83.37833783378338,7.200387961435755
83.39833983398341,7.200387961467817
83.41834183418342,7.200387961499719
83.43834383438346,7.2003879615314625
83.45834583458347,7.200387961563048
83.47834783478348,7.200387961594475
83.49834983498351,7.2003879616257445
83.51835183518352,7.200387961656862
83.53835383538356,7.200387961687822
83.55835583558357,7.2003879617186275
83.57835783578358,7.20038796174928
